session_id,target
45707,0.0029726208257163434
45708,0.0001664832945856661
45709,0.001689599105561054
45710,0.023195079442658646
45711,0.00012315775371847849
45712,0.00966723844386606
45713,0.014077019976657312
45714,0.000371850076335386
45715,7.660607516991999e-05
45716,0.00012322834416699096
45717,0.00015100218367512818
45718,0.00039794111488552987
45719,7.024350058437709e-05
45720,9.928170098055049e-05
45721,4.915537702740228e-05
45722,2.196218530028996e-05
45723,0.012378035208135128
45724,7.110768820597231e-05
45725,3.1414433574431296e-05
45726,0.0001866420640638777
45727,0.005743650889876187
45728,0.0021450842489009474
45729,0.08146221008175657
45730,0.01043723444798705
45731,0.0050728407593248715
45732,0.004638788270782817
45733,0.0003915059224192487
45734,0.00045093850483350775
45735,0.0011173615708528393
45736,0.00010749909272713952
45737,3.1414433574431296e-05
45738,2.1083102121816293e-06
45739,6.341113422312782e-05
45740,0.10685688825652208
45741,0.0038449290832957
45742,0.002804492084164586
45743,2.5936029852526372e-05
45744,8.349432265006031e-05
45745,7.726160981890833e-05
45746,1.2513352694278282e-05
45747,1.6637316003444146e-05
45748,2.5936029852526372e-05
45749,0.000973646339231717
45750,0.006864247414912098
45751,3.20803319743583e-05
45752,0.0002357575331967288
45753,0.0024824088140285453
45754,0.0001473497483282525
45755,0.009867187466103202
45756,0.07112634547170618
45757,3.448411791293348e-05
45758,3.340758517286417e-05
45759,0.013053185722123568
45760,1.5204786244222994e-05
45761,0.003381392400285074
45762,2.967399986611652e-05
45763,0.019076784019414615
45764,0.01086879211170677
45765,0.0035836572665933738
45766,0.0018351475641587307
45767,0.003825385955297775
45768,0.008059266377895741
45769,6.0690154045622724e-05
45770,0.00032216470591290436
45771,0.00014855779240921765
45772,0.0033258653047102855
45773,0.0018133178433707394
45774,0.007634295842385583
45775,0.0036379105124809507
45776,0.00019771968430306114
45777,0.0003950040385736526
45778,0.0006846092533233118
45779,0.00021005287370930067
45780,0.007216437770924884
45781,6.599767683797607e-05
45782,6.112992239583903e-05
45783,0.00022710983844142235
45784,1.0760070921321284e-05
45785,1.891758947341591e-05
45786,1.818284121098619e-05
45787,0.00011924658779669942
45788,0.003239350260721453
45789,3.8928346989862594e-05
45790,0.10345027756167305
45791,0.00026675381548713165
45792,1.8036173860723854e-05
45793,0.006264886185646392
45794,4.729860726617156e-05
45795,0.09235364593749981
45796,0.0003575957226430269
45797,4.8355822041483e-06
45798,3.099854791583357e-05
45799,0.046538684475849294
45800,0.0028837729475645942
45801,0.002050159588301004
45802,1.1151223429013386e-05
45803,0.00047219555758352456
45804,4.690116287483746e-05
45805,0.00036817950407148735
45806,0.0006083587361405471
45807,0.006460796049726479
45808,1.7181204698088456e-05
45809,4.79599318790911e-05
45810,8.158522093422584e-05
45811,3.5740498007848786e-05
45812,0.0012108314542161177
45813,1.9950859144703965e-07
45814,0.002286831658633989
45815,0.08591177005682572
45816,1.728214072208504e-05
45817,0.000462185164539431
45818,0.0008661362350705029
45819,0.0023959420117368956
45820,0.000143628245790325
45821,0.0001513382766152952
45822,2.7116281739667098e-05
45823,0.0012159676731634662
45824,0.00036244341368187646
45825,3.0409823207468802e-05
45826,0.00012562511924694509
45827,5.661347047416725e-05
45828,0.004390748816584417
45829,0.00016218010189036406
45830,0.002565672262129133
45831,0.0008132598572083091
45832,0.00011604636236862143
45833,0.0001507589284174697
45834,0.0017009194487998328
45835,0.00021835547025560162
45836,3.5089462971543227e-06
45837,0.002202696266331186
45838,0.0092361780928247
45839,0.0020321903922905843
45840,0.06976670964206438
45841,0.002551963976076622
45842,0.02111494493748793
45843,0.00011633108828847491
45844,0.003920042625305595
45845,0.0004693027919860667
45846,0.0022699318583884053
45847,0.00016954194668542615
45848,0.0002351107625828879
45849,0.002799673686120297
45850,0.005026939198466853
45851,0.00019283096254648537
45852,2.967399986611652e-05
45853,0.00040133698930028364
45854,0.003194147215027978
45855,0.0003143681106032929
45856,0.0009193040735477362
45857,0.01772172766546945
45858,1.1866814919740524e-05
45859,0.000174489119524004
45860,2.231350808789805e-05
45861,0.0006970608680506639
45862,0.1321128409524697
45863,0.005280633670165529
45864,0.001706311956300758
45865,0.000899874216898872
45866,1.5523570852255718e-05
45867,0.00012062546195014807
45868,0.011181299115227916
45869,0.02626952412531338
45870,0.007699980952915929
45871,0.001599424352295402
45872,0.0002947895164703512
45873,5.260549955441419e-05
45874,0.0007825464954046731
45875,0.0013951326634344759
45876,0.00188682233041325
45877,0.009240857989340363
45878,1.0830436411453848e-05
45879,0.00026659863848524834
45880,0.00014013602207119835
45881,0.0004655298835659075
45882,0.0008241959854401246
45883,0.014877932075999871
45884,2.6264346704196176e-05
45885,0.00012901556798122982
45886,0.0028321984566245188
45887,0.000152039889724877
45888,0.0005390874416189635
45889,0.04543900491415106
45890,0.000759884862477213
45891,0.0013748634616591244
45892,9.272670809533895e-05
45893,0.000496882752985978
45894,0.0015343317939857221
45895,0.004488358832133826
45896,0.00011822036983069145
45897,0.03061200202423266
45898,0.002873289254601794
45899,0.00042064141051695574
45900,0.006170683261404514
45901,0.019919544056808562
45902,1.7947627726176973e-05
45903,0.00034786874231478574
45904,0.002500634500993823
45905,0.00017834380234359464
45906,0.0013955325746022142
45907,0.0019084882347677704
45908,0.0017373649138642561
45909,0.006471466653871616
45910,1.841250786312751e-05
45911,0.00022501009165028148
45912,9.80869283471526e-05
45913,0.0001451470552419785
45914,0.0065578791727727275
45915,0.00019669458187065536
45916,1.6343624065776834e-05
45917,0.00015560422690825808
45918,0.0014409278921558167
45919,0.0006267673707551211
45920,0.0001289038095395827
45921,0.0004726305734398575
45922,0.00014298304861047508
45923,0.0002729569501148513
45924,0.03815548796646848
45925,0.00849501482687894
45926,0.06776920923532619
45927,0.0001642255621172075
45928,0.0052021665152670125
45929,0.006831353729544747
45930,2.9640984541014715e-05
45931,0.003992816701070613
45932,2.1526743350082972e-05
45933,0.00011207244291583086
45934,6.1879745957823e-05
45935,6.318111585850048e-05
45936,0.00011910535153670867
45937,0.0001492264058979708
45938,0.0005515475735422984
45939,1.7848206625421264e-05
45940,4.187660990652394e-07
45941,0.00014848790533277155
45942,5.310805164132561e-05
45943,4.012725254097284e-05
45944,0.00010040608859067851
45945,0.0005150199896416865
45946,6.878790437350868e-05
45947,0.10712458281034222
45948,0.009011496652855859
45949,0.00010281048081671423
45950,0.013469959980034273
45951,1.924369642516194e-05
45952,0.0005868647772451807
45953,9.678143178832595e-05
45954,0.0002518963683979077
45955,0.0004252198925085638
45956,0.00014741623599177534
45957,0.2146035921397273
45958,0.0052362110111012624
45959,0.0012827380425078825
45960,0.0053707509845186295
45961,0.00012817048764960504
45962,4.772743852219319e-05
45963,0.1062202374863483
45964,3.7486254745212567e-06
45965,0.003451303538758713
45966,8.764752160848202e-05
45967,0.0007555072122996146
45968,0.003892372584195644
45969,0.00019669458187065536
45970,0.0007524166628042841
45971,0.00016031694257415976
45972,0.0009440224034712594
45973,2.9616412596600266e-05
45974,0.0001479458243536119
45975,0.00017872785709178022
45976,0.0008237105189991554
45977,0.0001355507804963808
45978,0.011412743653381645
45979,0.0005843079123658953
45980,9.922661182089035e-05
45981,6.420224560398667e-05
45982,0.004565392651989445
45983,0.00064451984375056
45984,4.706745596980805e-05
45985,0.022732692828880727
45986,0.0014632816482519075
45987,0.011665123789279403
45988,8.024589743955083e-05
45989,0.005553274445816103
45990,4.915537702740228e-05
45991,0.0032967288190402055
45992,0.0018299842995734453
45993,0.00010281048081671423
45994,0.0001509212817640456
45995,0.0001254845151033552
45996,0.00016005513891967105
45997,0.0008649839894697773
45998,5.225567421833673e-05
45999,0.011838012545031595
46000,0.0007916346008109246
46001,0.0013834748732367951
46002,0.010424659508143752
46003,6.878790437350868e-05
46004,0.002031445505175399
46005,0.00872828946857575
46006,0.15501412961392055
46007,0.06137755210348039
46008,5.834087987607155e-06
46009,0.00010681651719435496
46010,0.001723439546778835
46011,2.5105756708836922e-05
46012,0.0008573517920197887
46013,8.097379052033899e-06
46014,0.00392279578310331
46015,6.950090894001902e-05
46016,0.0002552617079025866
46017,7.753424641232932e-05
46018,0.002309150813241893
46019,0.002175984449850688
46020,0.17627832249028053
46021,0.00046703165594022
46022,0.015080149926373904
46023,6.401460332518267e-05
46024,0.00821123339794074
46025,0.0001565860749784601
46026,0.0029249601210524466
46027,0.004234655197396059
46028,0.00014963409939774456
46029,0.00045044190308933773
46030,5.926136558956306e-06
46031,0.0002484186936798695
46032,0.0027064815471015365
46033,2.4468342165368976e-05
46034,1.346208346779494e-05
46035,0.229686384550204
46036,2.4005212115349717e-05
46037,1.6189070133007807e-05
46038,0.006440890702759566
46039,0.0015873970402208513
46040,0.008250440554451254
46041,0.07032224308030469
46042,0.0023072484846684348
46043,0.005653901052907534
46044,1.601369772756937e-05
46045,0.0009270996171471247
46046,0.0036169394798057333
46047,0.003676622923704061
46048,0.004360334982450521
46049,0.0054983145100301264
46050,0.00010281048081671423
46051,0.00016978648702999528
46052,0.0019163534624279733
46053,0.11079360152796366
46054,0.008350102655178599
46055,0.02228095645121919
46056,2.0631121800468098e-05
46057,0.0053436998651571485
46058,1.3255228954179662e-05
46059,0.0020187070235970846
46060,0.00011186732884646643
46061,0.027533185433312877
46062,0.0002001059933314359
46063,2.997854439290103e-05
46064,0.00015940053779475984
46065,1.3484618259583339e-05
46066,0.0002174073796943055
46067,0.005714789710827556
46068,2.7116281739667098e-05
46069,0.011620633060411027
46070,0.001835488802732054
46071,2.0297518073076994e-05
46072,2.4767872822304766e-05
46073,0.00024844313309543354
46074,0.00017943590127754194
46075,0.01635064664181798
46076,0.0045614233518943125
46077,2.541509127533254e-05
46078,0.002786052000102545
46079,0.00011324588769709036
46080,0.0012421358064722435
46081,1.3971011251714908e-06
46082,0.0046968286504736655
46083,0.00023473789327848498
46084,0.0001263386791569946
46085,0.003816024319486257
46086,8.934258174845004e-05
46087,8.526705596644676e-05
46088,0.002844250326740867
46089,4.913876222999458e-06
46090,0.0007030361151560795
46091,9.272670809533895e-05
46092,3.1629410284888515e-06
46093,0.0001491569312101689
46094,0.0014674397821527257
46095,0.00014800426923682004
46096,0.000172638836865484
46097,0.00022901588945510123
46098,0.0004452568553971641
46099,0.12814398272022784
46100,0.001311394465831279
46101,0.03410280236567749
46102,0.0002549053591009627
46103,2.632473751522922e-05
46104,3.1414433574431296e-05
46105,0.00010281048081671423
46106,8.730107384973892e-06
46107,0.01048222258391609
46108,0.00010192659822144054
46109,0.038188034573922454
46110,0.008000957868159393
46111,0.16099645917306865
46112,0.0019771934751951553
46113,0.10869567149608818
46114,0.0002603087705018508
46115,3.1414433574431296e-05
46116,6.878790437350868e-05
46117,0.00959808683364576
46118,0.0035815021542039884
46119,6.878790437350868e-05
46120,0.00017525834283667972
46121,0.006021002701745166
46122,0.018029726007524696
46123,9.281167255624674e-05
46124,0.023037462434917607
46125,9.010168005484598e-05
46126,0.0038449290832957
46127,0.00030543931825332426
46128,0.006415942812190586
46129,6.878790437350868e-05
46130,2.720721191083795e-05
46131,0.07699933079159671
46132,2.3440432641055464e-05
46133,3.7318552311177334e-05
46134,0.0008683165394042966
46135,0.002001550534087953
46136,0.05325607933384774
46137,9.121935829752617e-05
46138,0.00017239163517792508
46139,0.0008511205792652998
46140,0.003347384197641294
46141,0.062407907738199986
46142,0.00019718930170108383
46143,0.0006070482945759977
46144,1.1293649456625372e-05
46145,0.0063268123965514456
46146,2.4224184534197504e-05
46147,0.0002508964564665046
46148,0.007206090591448567
46149,2.1162080805435763e-05
46150,0.0024661473932894792
46151,2.5936029852526372e-05
46152,0.032782016889190045
46153,0.08734075797655927
46154,0.10178205947162039
46155,0.0026973310421512754
46156,0.0052026776456770485
46157,0.004696768756585801
46158,0.004347641625619143
46159,1.0740108662749472e-05
46160,0.0028075777528830032
46161,0.10662276453669912
46162,0.002657206600434289
46163,0.00046929192275625535
46164,0.00023100248910010775
46165,0.003255859467182496
46166,0.00014102859557996126
46167,0.004531845310030941
46168,0.0012159676731634662
46169,0.0006263564350472737
46170,0.0031139910394346036
46171,2.967399986611652e-05
46172,0.010875133356107815
46173,0.011159785791409181
46174,0.008903004632931182
46175,0.000518445777481216
46176,0.00011977926921942866
46177,7.605673653833848e-05
46178,0.0007788145764588315
46179,0.00010403962602335854
46180,7.969082190269627e-05
46181,3.0292426525536746e-05
46182,0.00011643405946765369
46183,0.009856072681700261
46184,0.0012255859085228175
46185,0.005476668767062498
46186,0.005553088465713068
46187,0.000635439211770945
46188,0.0038285949470174547
46189,0.006338451217420998
46190,0.17212588315645702
46191,0.013362850432266916
46192,0.000899019771473303
46193,0.005474593257390361
46194,9.656264540685116e-05
46195,0.017464511997888753
46196,0.0004632799530469811
46197,0.00016954275587450766
46198,8.124946575774914e-05
46199,0.00017616330565337602
46200,0.0063750692168306365
46201,0.010711104170329732
46202,0.00046703165594022
46203,0.00032824839609991866
46204,0.008172362974383137
46205,0.00869383427032079
46206,7.885167005597596e-05
46207,0.0026072837734912057
46208,0.001423161611690162
46209,0.001500636755642433
46210,0.00018333272295524238
46211,0.0004963776985254535
46212,0.00011843833779753253
46213,0.0010798226854426799
46214,5.2634426329698606e-05
46215,9.171713903339696e-06
46216,0.005294833641213062
46217,0.0024848578947100192
46218,0.010307063652594439
46219,0.024985158226633695
46220,7.646951065644319e-05
46221,0.013884296950036887
46222,0.00012889093365461862
46223,0.00010092033948331515
46224,0.00011360659567788668
46225,0.034966728814432364
46226,0.007689229593339396
46227,0.0021781251617077413
46228,0.00020887498113000618
46229,0.015572813815324656
46230,0.001350924431810674
46231,0.013912676968994123
46232,0.0057285177249427974
46233,0.00021976795338617114
46234,0.005168003816294974
46235,0.0009175332416044237
46236,0.0020536782468119604
46237,5.556639171165311e-05
46238,0.00030731173904292674
46239,0.00023983807755513173
46240,1.591315991836718e-05
46241,0.001689599105561054
46242,9.656264540685116e-05
46243,0.1287576955677252
46244,0.002880472968618442
46245,0.0015197180984361774
46246,0.00017886094566405442
46247,0.005415251351274603
46248,3.2340649447947344e-05
46249,0.00018123329589528952
46250,0.0011726950153718566
46251,0.00016984897824263016
46252,0.003896646779158043
46253,0.00016398298685305
46254,0.002677616010505088
46255,0.003338080101238306
