session_id,target
45557,0.00011709672872553486
45558,0.0113696102915717
45559,0.0016648535188148368
45560,5.111870279814375e-07
45561,3.1853233953573726e-05
45562,5.242927079493764e-10
45563,0.005064304365113697
45564,0.0010034733652709187
45565,0.0002590489135549322
45566,0.00026825320374085804
45567,2.2733099293364445e-05
45568,1.2931039130796847e-06
45569,0.000580064524076649
45570,0.0005169185337502364
45571,2.0760623332441585e-06
45572,0.9643406850359226
45573,2.7120915086710476e-05
45574,0.006224792256895209
45575,2.020571918024725e-06
45576,0.026872993930597725
45577,0.0017343164282006553
45578,0.1325545366109487
45579,4.0539183220265036e-05
45580,2.2657798975359756e-06
45581,0.0038212678608464086
45582,0.06981374272124972
45583,1.9081369612287275e-05
45584,1.0472780990598777e-05
45585,0.0007347144710901538
45586,2.0855175145009867e-05
45587,0.03798858598275802
45588,0.049719334088311876
45589,4.016675871295916e-05
45590,0.0022430857977429977
45591,0.01238361178347913
45592,1.6593191681026327e-07
45593,3.929783088986509e-06
45594,3.798371733230143e-06
45595,0.05452732149682445
45596,8.784123101432133e-05
45597,0.033873632718699406
45598,6.70381742004924e-08
45599,5.152072023214484e-05
45600,0.0014321135145214136
45601,0.014905098117751064
45602,0.001398341975368698
45603,1.2211789820882078e-05
45604,0.00144441587747563
45605,9.566521457482578e-06
45606,0.04009259621904073
45607,0.037708708255291136
45608,3.1954316862896875e-05
45609,0.00043308853119916385
45610,5.336176802088844e-07
45611,0.37139387582801964
45612,0.0017686570325432444
45613,0.011061044976566174
45614,0.029262997846109595
45615,0.03412579889768698
45616,2.5833381644043917e-07
45617,6.21481993420302e-05
45618,0.006404980047578275
45619,0.00024272211666755768
45620,0.11249273614169496
45621,0.02113571697136629
45622,0.002823871483294191
45623,7.617967345271681e-06
45624,1.0373874621166722e-05
45625,0.0009428039245705684
45626,0.00021445485530643607
45627,3.942968783673525e-06
45628,3.931995661625298e-06
45629,0.017148494515574503
45630,0.003537162449245243
45631,8.772580135637942e-05
45632,1.4245801386480976e-06
45633,0.011544716283523705
45634,2.213817105086458e-05
45635,0.001151198201854081
45636,0.00029612440717347163
45637,0.000565503645492593
45638,1.951983261038854e-07
45639,0.028297733397977778
45640,0.009884501433059476
45641,4.77623028163025e-06
45642,0.0005113177399009585
45643,0.00022081187989286916
45644,6.804220701828088e-05
45645,0.0007270435585484558
45646,0.022275806253987628
45647,6.988247855786339e-05
45648,0.0008261575916334547
45649,2.9880386633263573e-06
45650,2.176655447583127e-06
45651,0.7262168855765319
45652,0.0006503435690468657
45653,2.541998051301088e-05
45654,0.00011697636429988862
45655,5.963977328606902e-07
45656,0.6853880618188646
45657,0.0002718299461195128
45658,7.320889824116021e-05
45659,5.46346461772139e-06
45660,0.050396301181623394
45661,1.690857261337711e-05
45662,0.00016193945178740804
45663,0.008817301888131696
45664,0.0005364772202036399
45665,0.003935214041377672
45666,2.1488753397422425e-08
45667,0.0038618226203429623
45668,1.202430164515117e-06
45669,7.501123432230832e-05
45670,2.4721999265708157e-06
45671,0.025081770485171302
45672,2.3836862529425416e-05
45673,0.0006767101903000338
45674,1.1084531982640546e-06
45675,6.869277898936885e-06
45676,3.160126736427533e-06
45677,0.21632389481131153
45678,2.2001058772167015e-06
45679,0.13256429535023198
45680,0.00011994249985951093
45681,1.780458756540051e-05
45682,0.0009763095458055698
45683,1.2071153653394462e-05
45684,1.2791902302949108e-05
45685,1.7541389180028122e-07
45686,4.522584394154324e-07
45687,2.7523704374975265e-05
45688,3.953689239088023e-05
45689,8.165531001762003e-08
45690,0.0003252348185571955
45691,2.2745551644289066e-05
45692,0.03501512490250815
45693,0.00020927162161120586
45694,4.517636425941409e-05
45695,6.179933640869265e-05
45696,1.8654550704977942e-05
45697,2.862589582568634e-05
45698,0.00025318642698526694
45699,2.000490229241832e-06
45700,0.0031031570146794595
45701,0.09853885323188774
45702,0.027382348205306904
45703,0.00038515848603056
45704,0.00017277154015192823
45705,0.0015885904052769428
45706,0.003983202299836509
45707,0.00031349094110829756
45708,2.9731323492235836e-06
45709,0.0019234916254249155
45710,0.012554699849783385
45711,5.232270284088217e-07
45712,0.12113922628598521
45713,0.006715392069642693
45714,2.55437599753263e-06
45715,0.029675234616161474
45716,0.0014291466227813678
45717,0.004684294530084851
45718,0.02080732646816634
45719,5.228406969739307e-05
45720,0.00137091119898017
45721,2.8018422944338743e-05
45722,1.4151713657498886e-05
45723,0.003860168631561234
45724,7.663789808763355e-05
45725,1.0401412492458928e-05
45726,0.00036657577550923203
45727,0.0038972435191593356
45728,0.000748345745137915
45729,0.12532617487911246
45730,0.00032136272316092893
45731,0.04161689509507165
45732,0.00032801954032002687
45733,0.019065517434550393
45734,0.004086086343521589
45735,0.0011005677494402856
45736,8.340392175833319e-06
45737,1.0401412492458928e-05
45738,3.595313447765974e-07
45739,0.08256413495163215
45740,7.522530845355413e-05
45741,0.059472561805754616
45742,5.167432835068092e-05
45743,6.0667808656187775e-06
45744,3.3847186262611246e-06
45745,1.3897999594710875e-06
45746,1.2561927338685803e-05
45747,5.3786006266676516e-08
45748,8.908808256134953e-05
45749,0.012616716733115652
45750,0.026650290700875
45751,1.661050051937303e-07
45752,5.313623069804822e-06
45753,0.005959730160636282
45754,3.143043189771089e-06
45755,1.5825975476102718e-06
45756,0.029489409885404664
45757,6.072274966531039e-06
45758,9.487486567205723e-08
45759,0.0042896266476690125
45760,2.052213362616032e-08
45761,0.0003298523522340003
45762,1.5207425368965502e-05
45763,0.025124611782100452
45764,0.9842755649891789
45765,0.0006439105666110188
45766,0.00011341683757868447
45767,0.006754560709673667
45768,0.007806799217657637
45769,1.178918161389078e-06
45770,5.700050189270279e-06
45771,0.010084493354861772
45772,1.2670164211623365e-05
45773,2.6810429821718157e-05
45774,3.6161873012644646e-05
45775,8.772564389660523e-05
45776,6.601375864904558e-05
45777,0.00028834499459343826
45778,7.469798542431075e-05
45779,0.0008903203907641054
45780,0.083469194680162
45781,1.688233952038869e-05
45782,1.5715094449418204e-05
45783,0.00025228702521688784
45784,6.676484415819208e-05
45785,3.1309257363812155e-05
45786,7.61479692684321e-06
45787,3.174645406104633e-06
45788,0.00908661290716762
45789,1.3455000375661854e-05
45790,0.008926949493088166
45791,4.5527126749423145e-06
45792,2.046042002347771e-09
45793,0.005877330471603451
45794,0.006858895023306677
45795,0.019382840926419287
45796,7.409072356182913e-07
45797,2.5812161887792864e-05
45798,4.732334712991627e-05
45799,0.9498979774099261
45800,0.004889837548842782
45801,0.0013085178766919935
45802,4.698958195454858e-06
45803,0.004009418153096855
45804,1.1638982541556978e-05
45805,0.00018948198958912985
45806,4.21872133081335e-05
45807,0.035074291023438266
45808,7.393363049107727e-05
45809,0.0043182458541228454
45810,0.00012933585809397043
45811,6.949860277172311e-05
45812,0.0024910401917685775
45813,7.733077320435004e-09
45814,0.004702189444694486
45815,0.034560961874419587
45816,2.1697268608479178e-07
45817,0.0003223754098683275
45818,2.1952928379510644e-06
45819,0.0007356179012567778
45820,4.169880805998804e-06
45821,0.0003765090879457627
45822,4.508166248467416e-08
45823,5.123822892555223e-07
45824,0.010046119067836413
45825,0.0033189701732213167
45826,6.914356345060117e-05
45827,1.3582228199575355e-05
45828,0.00011454402362777855
45829,0.00040224459064954734
45830,0.009124483445341655
45831,0.0021244560241080648
45832,1.2936630108574314e-05
45833,9.694218867284024e-05
45834,0.049034151309836384
45835,0.011833066984288283
45836,7.077236138667232e-07
45837,0.0015716039265946111
45838,0.009944002470408764
45839,4.15293290487383e-05
45840,0.03558718022873897
45841,1.8887032287096868e-06
45842,0.019136393865457103
45843,0.0006554079385427513
45844,0.9648937215671195
45845,0.00040180314215967726
45846,6.031764768802662e-06
45847,2.9871218978641505e-06
45848,0.004144745203184435
45849,0.0025578397935338767
45850,0.0011349811863127558
45851,0.002852561236907766
45852,1.3771382490846878e-05
45853,1.8243616262574227e-07
45854,0.020450636709019896
45855,0.00017379510284725702
45856,3.80955828597423e-07
45857,0.029204581195299412
45858,9.9606336004964e-07
45859,1.7218050515120263e-06
45860,6.620857231308228e-06
45861,0.0006325015056265333
45862,0.04585724561051911
45863,0.0005786962425339306
45864,1.918928256641814e-07
45865,2.100631992746261e-06
45866,4.093556778212962e-07
45867,2.3499165005622383e-06
45868,0.04896988823203726
45869,1.1715048218323046e-05
45870,0.002238406020763909
45871,0.011655620056861623
45872,0.0005561396165851072
45873,1.9094598430271268e-07
45874,4.857167996897562e-07
45875,0.00024359778993643754
45876,0.009434290576807256
45877,0.48583990222469225
45878,1.7640443390896143e-05
45879,0.004738818260444162
45880,4.142465401755446e-05
45881,0.0004077133845958067
45882,1.2815933255040021e-06
45883,0.0009177770147374008
45884,2.941178429285585e-07
45885,0.0003009515520198506
45886,0.0007462597555435924
45887,3.5523738368190313e-06
45888,0.0033724304747453494
45889,0.005016102211658617
45890,0.00017306835252373304
45891,0.6721120728594961
45892,2.0987239030093232e-05
45893,8.941091343392282e-05
45894,0.04322639872084791
45895,0.0007975969123131745
45896,0.0026802151217142317
45897,0.1256775730804509
45898,0.013820463713618916
45899,0.00019364845597538794
45900,0.0007711922768841069
45901,0.09272931209199928
45902,7.300032942716687e-06
45903,0.006566665424053293
45904,0.002394237385423462
45905,0.008972523519609973
45906,1.10808289196362e-05
45907,0.00025021772408780513
45908,0.0009955854013350047
45909,0.010024420741224933
45910,2.360509825315049e-06
45911,0.0006548771585163145
45912,0.00021024164827875507
45913,1.3526099264720428e-07
45914,0.009398268025923725
45915,0.00015405678745474298
45916,1.4920154789943582e-07
45917,2.2290112298336716e-06
45918,4.961603701062159e-06
45919,0.16436871617831722
45920,1.4055760945660399e-05
45921,0.0018157272546775937
45922,0.000371808034835055
45923,0.00020259230134164733
45924,0.14120977968270587
45925,0.09170985287133468
45926,0.9429145780636676
45927,3.482312933315473e-08
45928,0.3772689050564246
45929,0.00026743078160365444
45930,2.91758018345148e-07
45931,0.00017057661701215255
45932,7.363049866191286e-07
45933,9.683908596946436e-06
45934,0.00018792801793510866
45935,1.937878753210931e-06
45936,1.28427190072606e-05
45937,0.0005853298322101775
45938,0.0003827436402735176
45939,1.8472974432683768e-07
45940,1.0035871312400866e-05
45941,6.59160437685958e-06
45942,2.651981071962417e-06
45943,3.204519103117344e-06
45944,3.4185675570599826e-07
45945,0.013899791407420528
45946,1.780458756540051e-05
45947,0.019591434977432664
45948,0.011191776622416627
45949,2.4270892288170366e-05
45950,0.001134297880979246
45951,1.8176990245172173e-07
45952,0.021941474526639162
45953,0.0006976988013467131
45954,0.0005646888261633474
45955,3.2571283184420234e-07
45956,7.156238928905054e-05
45957,0.0005625941875754727
45958,0.1789600029179202
45959,0.014694411118820206
45960,0.0004944965582959792
45961,2.5936298921865133e-06
45962,9.8215353341067e-06
45963,0.05660709037531731
45964,0.00027824872834994685
45965,0.0021719072273879217
45966,0.007416229608148834
45967,1.3733256693870897e-05
45968,0.00048118725206914567
45969,0.0025959170833457787
45970,6.784114612035788e-06
45971,5.532310939517399e-07
45972,0.036155164351726526
45973,0.0017353807501527463
45974,0.1675300513509593
45975,1.1085105028515331e-07
45976,0.003082856180842717
45977,0.0006263973736589596
45978,0.0388734677892751
45979,0.004549664899776976
45980,0.00012105835536028817
45981,0.00015117846374645754
45982,0.1277835238285696
45983,0.006411286928051478
45984,1.1294086355979776e-07
45985,0.2452263116224051
45986,0.01072942175949491
45987,0.000500959320023478
45988,0.0002824765566076363
45989,0.00013151230308339128
45990,7.113354650399347e-05
45991,0.0007497669442694811
45992,0.0010785901047825296
45993,2.4270892288170366e-05
45994,9.714096107907133e-05
45995,7.860152072465403e-05
45996,8.74917602311558e-05
45997,0.0029094648781950823
45998,4.1239759738535105e-07
45999,0.03140773530680756
46000,0.0031032124493839477
46001,0.04333843233806192
46002,0.0008426165293860555
46003,2.7971858377758477e-06
46004,0.052480133423308505
46005,0.022488722893370252
46006,0.7070174830940102
46007,0.00382381977969277
46008,4.893421413519091e-05
46009,6.804384349491462e-06
46010,0.003021887588840519
46011,7.137607272954382e-07
46012,2.1172900913164388e-07
46013,9.201500761951248e-07
46014,0.00022288146129590165
46015,1.4207336734694545e-06
46016,1.4270497189498757e-05
46017,1.8171739868387946e-05
46018,2.4542448432040323e-07
46019,0.027947143254749535
46020,0.9613275465688533
46021,0.0007759645839863481
46022,0.061994421430634654
46023,2.0782507401340714e-06
46024,0.015968177442113974
46025,4.428750669064509e-06
46026,0.0030421875322877282
46027,0.0008150890712661553
46028,0.002856393911194829
46029,0.0012630473230272326
46030,9.246490113313447e-07
46031,6.131257715667443e-07
46032,9.091063477138924e-05
46033,2.0770576395292792e-05
46034,1.1409350841040643e-06
46035,0.36195424570711293
46036,1.3448526652994307e-05
46037,3.0910367738983125e-05
46038,0.014004939279611803
46039,2.8903335850054646e-05
46040,0.004158295716824119
46041,0.625623664924159
46042,0.0011052838937363
46043,0.016819839085500013
46044,1.3154424696697468e-06
46045,3.339258722171512e-07
46046,2.4622910786580895e-05
46047,0.00030825122693015045
46048,0.019370132062958678
46049,0.00010846893630506159
46050,2.4270892288170366e-05
46051,4.022590170198374e-06
46052,0.0015387879613455414
46053,0.003306336349623048
46054,0.003536563296858351
46055,0.3416673048089788
46056,1.0021526529047996e-06
46057,0.020389790320009888
46058,6.445840727021911e-09
46059,0.00011957097946151776
46060,3.774681600493802e-06
46061,0.0013695308012110627
46062,4.211516789332097e-06
46063,2.488794129418958e-07
46064,0.00040303617370380303
46065,1.3500876881536414e-06
46066,1.1211452914899198e-07
46067,0.0004830780379647255
46068,2.5833381644043917e-07
46069,2.7095693540508288e-05
46070,0.00012490561432066012
46071,5.130636358876122e-06
46072,4.674637016207856e-05
46073,8.190234245141817e-06
46074,1.6857836771361186e-07
46075,0.0015793987928421874
46076,0.011156035607765943
46077,4.840412428292612e-07
46078,0.10206827755335858
46079,0.010480167318376091
46080,2.0909698191963394e-05
46081,2.1218588128334386e-08
46082,0.0005438792215729621
46083,4.888548204161133e-06
46084,1.1599228868782161e-07
46085,0.006493171680408448
46086,4.749096314491118e-06
46087,3.4447005418192707e-05
46088,0.00011704806788922501
46089,1.2270955071047252e-06
46090,0.0008305568071438177
46091,2.0987239030093232e-05
46092,7.667405365659362e-05
46093,1.7488055083214366e-05
46094,0.0004059495989085415
46095,1.7524411460271962e-05
46096,4.437590993879667e-06
46097,4.6360665446783685e-05
46098,0.0003456225806046415
46099,0.5223195637094876
46100,0.0007764287061024823
46101,0.10931958686004736
46102,0.0015306770071732778
46103,7.731062210186315e-06
46104,1.0401412492458928e-05
46105,2.4270892288170366e-05
46106,1.0077948775015813e-05
46107,0.003225592548521169
46108,5.1014267264750705e-05
46109,0.002685249418139663
46110,0.009577938423231883
46111,0.7998527838160764
46112,4.1644077253819406e-05
46113,0.02115673930271789
46114,4.087141517440971e-05
46115,0.00031954394925291904
46116,2.7971858377758477e-06
46117,0.9135892482591146
46118,0.003751454144352369
46119,1.8184443016056583e-05
46120,1.983156226133031e-05
46121,0.009565083447980348
46122,0.0008038223227827489
46123,2.328157827060579e-06
