session_id,target
44622,1.9275448866153005e-05
44623,3.0555332816038012e-06
44624,0.00011940808176206425
44625,1.2276451717926022e-06
44626,0.00026267226260073606
44627,0.00041664239952150843
44628,0.0007718152513661948
44629,0.0002926275464234925
44630,3.867561938382893e-07
44631,0.00046399200383428124
44632,1.0186242807242586e-05
44633,4.784919706227436e-06
44634,0.0003076639431313686
44635,0.0003039791391468095
44636,0.11210081212363297
44637,8.65454186638655e-05
44638,1.362578161952968e-07
44639,4.2602020034178834e-05
44640,1.261171790709894e-06
44641,1.7149540385103358e-07
44642,6.642208805400421e-10
44643,2.32261366860856e-07
44644,1.5856822125628133e-07
44645,2.6686569317949226e-08
44646,0.01681713294278216
44647,2.4398861878180095e-07
44648,3.0152935579421056e-06
44649,1.4190084626885974e-08
44650,0.0004954851983625391
44651,1.4368207077747917e-05
44652,0.004854800958690002
44653,0.0017955309708230945
44654,1.5387616343902587e-06
44655,0.005565522559723918
44656,0.0018320042299825592
44657,0.011394634520682675
44658,0.03033409364214319
44659,0.0002451555793666423
44660,0.0017418880212071368
44661,2.414497482097722e-07
44662,2.6808912383481816e-07
44663,0.0008389892524381983
44664,3.226769494006596e-07
44665,5.239466402003363e-05
44666,0.0003352822587582105
44667,0.00011069796748985422
44668,9.836341138274562e-05
44669,1.9904980278508514e-05
44670,2.0825353344255426e-06
44671,1.4420176176340093e-05
44672,0.22815916136973924
44673,1.0984044836876036e-06
44674,1.1026824334043212e-06
44675,0.013690399737837639
44676,2.0825353344255426e-06
44677,5.534350066004202e-07
44678,0.002207861711448024
44679,3.232707363961904e-05
44680,7.582045574698394e-06
44681,3.552152185659675e-05
44682,0.005523314483359004
44683,9.225060587230678e-06
44684,1.0703861019125747e-06
44685,6.025270601382783e-05
44686,4.052673645946587e-05
44687,0.00024559646959690146
44688,1.420043980494866e-05
44689,5.272405725435036e-06
44690,0.0016310783850941898
44691,1.1857813502781442e-05
44692,5.8259839717152145e-06
44693,0.0020652013645445994
44694,6.7090778224293086e-06
44695,0.0003130864146579988
44696,3.1422234097378755e-07
44697,0.0322535018188244
44698,0.0005115530564565405
44699,0.0007738839823477668
44700,3.1700458858460165e-05
44701,0.01066957366664193
44702,2.2321096642786545e-05
44703,0.001631848148401257
44704,1.5659046506219794e-05
44705,9.520285892606051e-07
44706,0.00032677151321650635
44707,0.0027464612546489013
44708,0.01555979748370259
44709,8.517462979217657e-05
44710,4.472513100406506e-08
44711,2.032865473618787e-07
44712,0.0010119654133011677
44713,4.761052451184259e-06
44714,0.002049874842072707
44715,0.05543952137198245
44716,5.078418861408571e-06
44717,2.5276410631062435e-06
44718,1.7574808129293516e-05
44719,1.7523783961607824e-05
44720,0.0018270242043777521
44721,0.0002881997724459233
44722,1.2782397468803722e-05
44723,5.96963717387704e-07
44724,1.7095449357786195e-05
44725,2.1147255689689066e-07
44726,0.0006847890047455279
44727,0.0022478268141730654
44728,0.000401626327248452
44729,0.04801073768224426
44730,0.0033159950877879214
44731,0.017617044052401498
44732,0.0029317574384890954
44733,0.05911030976371897
44734,0.028219190524616366
44735,6.161914535187709e-07
44736,0.0005409945247118136
44737,0.06071262489975811
44738,0.02763797154716674
44739,5.546261078515845e-05
44740,0.01584088207157108
44741,0.15656086976254546
44742,0.0009075627243943013
44743,0.0005762747285511172
44744,3.1086657902749924e-06
44745,2.697499572709299e-08
44746,0.0006823631861659121
44747,0.11056387480453274
44748,1.8669572866448338e-06
44749,1.2036479763442847e-05
44750,2.934427084233723e-07
44751,3.597376582421198e-05
44752,4.284915875102127e-05
44753,4.3947366185272397e-05
44754,0.0022239772687498304
44755,3.209882886391546e-06
44756,9.656868368816481e-05
44757,6.602225806750526e-05
44758,0.0007966778462977264
44759,1.7145855833495057e-06
44760,0.0008613819941326917
44761,2.452565890619753e-06
44762,1.6689159079252143e-07
44763,4.5336641043510615e-07
44764,1.5862942541228732e-06
44765,3.889439829546399e-07
44766,0.0011515838665458545
44767,0.0009117457052241485
44768,0.001972205097400415
44769,1.0959341295531671e-05
44770,0.00024019158385900114
44771,4.039292059041712e-06
44772,8.65454186638655e-05
44773,0.057035434402840146
44774,4.9017479496288203e-05
44775,0.00016338416647861746
44776,0.13927929716786752
44777,2.0644892956328176e-07
44778,4.415740055371568e-06
44779,1.8699946852399104e-06
44780,0.0008441510208138978
44781,1.0011133177044475e-08
44782,0.06222421048846948
44783,1.2230032323126425e-06
44784,1.7346201623197435e-07
44785,3.636468699654245e-05
44786,0.00024471935517497565
44787,0.00012083763868956904
44788,0.0028512536711602534
44789,0.0004962570611059768
44790,3.595822105869069e-06
44791,2.1611763118212603e-05
44792,0.0008166175777114708
44793,4.786778139552903e-07
44794,0.0015414517242478539
44795,0.000684702090340045
44796,7.102665058184824e-07
44797,0.0012208034121254157
44798,0.00012136207662946491
44799,3.0715961597639226e-06
44800,0.00014054517911371675
44801,0.025385687808637637
44802,0.004134307488418
44803,7.422932116176291e-06
44804,0.0006282511753721419
44805,0.002843195813566167
44806,0.0021193187202697807
44807,1.7217530879112973e-05
44808,6.994450904271515e-05
44809,2.2270968546471587e-07
44810,7.473076163943587e-05
44811,0.0055139281138917
44812,0.0006463334424185673
44813,0.0001275649243103318
44814,0.00010481545121206933
44815,1.800265892331328e-07
44816,0.00013627456787617312
44817,0.0004944322442175364
44818,1.3279212323767532e-05
44819,1.4420563806877008e-06
44820,0.0032185719820084875
44821,1.985398306728244e-05
44822,0.0009456416443090823
44823,0.00017932211355524798
44824,9.441194275482557e-06
44825,2.7480051259767457e-08
44826,8.500308603750645e-07
44827,1.4094246915995764e-06
44828,0.0001270209023997136
44829,0.03608628667123259
44830,9.854503365126465e-05
44831,2.1845695219567596e-05
44832,3.1363382891358676e-10
44833,2.9775726033401187e-05
44834,2.129624004074946e-06
44835,0.0003361154372716392
44836,4.939308498201401e-06
44837,1.0470850701551284e-07
44838,1.68341069705264e-06
44839,3.0272350798378916e-06
44840,3.5458866302329485e-05
44841,2.706479912081707e-07
44842,1.639922957836647e-07
44843,9.238742719056485e-05
44844,0.17320623943120597
44845,0.00043415130615310154
44846,2.3426968876254472e-07
44847,7.659849410214516e-06
44848,3.929961112481358e-06
44849,4.726833274536794e-05
44850,0.046040185125320744
44851,4.925095351567237e-06
44852,7.993955245217184e-09
44853,3.357786555189722e-07
44854,1.0165673279659806e-05
44855,1.4981225408388514e-06
44856,0.0007282346531303798
44857,0.0007078130024981185
44858,1.4026064080130124e-06
44859,2.1638210079382887e-05
44860,2.956380491544761e-05
44861,2.4953084965428885e-05
44862,2.572440209638272e-05
44863,9.481334516456493e-05
44864,7.5726044342373945e-06
44865,4.7722600223790356e-05
44866,0.00024200263780492598
44867,0.0002207725274565398
44868,6.842517760841988e-06
44869,4.724920064703506e-06
44870,0.00012211710284374294
44871,9.855869436156839e-05
44872,0.0005059438347646033
44873,0.00017611428666110184
44874,0.0021266373576404513
44875,0.0012652358074290257
44876,0.02709847305096767
44877,4.77270600156605e-05
44878,4.761052451184259e-06
44879,3.7375745133968334e-06
44880,4.656253068657689e-08
44881,0.000504340697997855
44882,1.1992913180749518e-05
44883,3.8515142438482165e-05
44884,1.807337416097962e-06
44885,0.10348994321357403
44886,0.0003895567573724538
44887,1.5982828979320387e-05
44888,0.0029528237678671837
44889,7.318155554880705e-06
44890,0.002224463169447408
44891,1.9275448866153005e-05
44892,0.00036423801793004587
44893,0.0014753509628056805
44894,3.2692967925470295e-06
44895,0.00011211433668729
44896,1.9345448109033777e-12
44897,1.3983052662794212e-06
44898,0.00041687495410126834
44899,2.548531772325149e-09
44900,1.2789791577023168e-06
44901,8.615024806854921e-08
44902,1.0739922727615473e-07
44903,0.0002569359052812504
44904,6.526768198752247e-09
44905,2.7452887469539134e-07
44906,1.8363955273993567e-07
44907,1.4023143146781459e-05
44908,0.0002689527580678786
44909,9.486723050292927e-06
44910,1.9879679504392275e-08
44911,5.5961691839808985e-06
44912,6.271056309389854e-05
44913,4.240088356256473e-07
44914,0.09540095484774351
44915,9.018087178701484e-06
44916,9.513654924354797e-05
44917,2.943763515069553e-05
44918,5.7203798117978415e-06
44919,1.528618176094999e-05
44920,3.9865889819689115e-05
44921,0.00012713757845962898
44922,2.5040126814451944e-06
44923,2.9775726033401187e-05
44924,3.415089659892137e-06
44925,1.87390131097124e-08
44926,3.557972191953942e-06
44927,2.548606300207521e-05
44928,0.0010119654133011677
44929,0.0028643487827796858
44930,0.0028086255303731967
44931,8.991647838354884e-05
44932,9.358385055042615e-09
44933,4.585806331787607e-06
44934,0.06758944644242712
44935,9.987275590763878e-08
44936,9.404659835398394e-06
44937,0.0002770232070198879
44938,0.0003031803961897248
44939,2.9572427235161583e-05
44940,2.0966687718306516e-05
44941,1.0373576247639934e-05
44942,5.929419417724146e-07
44943,3.171597164316696e-07
44944,0.18304306515824856
44945,0.0009289805417595218
44946,2.3578413498471482e-06
44947,1.390502877226459e-05
44948,0.0005717697307332956
44949,1.7129370707279427e-07
44950,3.669973560494579e-05
44951,0.14237405559300303
44952,0.0007000838204285716
44953,2.2566353568819225e-05
44954,4.473127939272403e-06
44955,0.01994853950199732
44956,4.857651308806878e-06
44957,1.0312108557961842e-07
44958,0.004075648029209862
44959,0.0004204941936187161
44960,0.001963138258599727
44961,5.183204574481945e-07
44962,2.2735255110444036e-05
44963,2.0825353344255426e-06
44964,1.3182876592727183e-08
44965,7.522788019300889e-07
44966,5.097243301519946e-06
44967,1.825251329876997e-05
44968,1.68341069705264e-06
44969,0.06861135763074687
44970,0.0462465089107874
44971,0.000828945719771684
44972,0.007332401001461469
44973,3.0055668066033735e-06
44974,0.0007033445525786599
44975,3.017183791494997e-07
44976,1.68341069705264e-06
44977,1.4026064080130124e-06
44978,3.0675222678967e-10
44979,5.7491464363185845e-05
44980,0.00022818445337522287
44981,0.000883220590567888
44982,6.639610270228114e-06
44983,0.0004071673275645298
44984,5.257676950149681e-07
44985,0.00013551940687073043
44986,7.610089635996075e-06
44987,0.00011603075750747526
44988,1.2060166424188718e-05
44989,0.00485188615828899
44990,4.996326152958264e-05
44991,1.5405133496046157e-07
44992,0.00013458171092117693
44993,1.2982087695190753e-05
44994,0.0011115078218733134
44995,3.3164963978092326e-05
44996,7.202383836042978e-15
44997,0.001253386330940625
44998,6.336613163115769e-05
44999,0.0018917561538876213
45000,0.006585107096934725
45001,3.858337623240136e-08
45002,3.121663892605803e-05
45003,0.0008672434234601428
45004,0.004579856319155891
45005,0.0011675491148370508
45006,0.00035633727359673807
45007,2.849427272742941e-06
45008,2.7073143586752575e-05
45009,3.6586227666171084e-05
45010,0.01399699298299963
45011,1.601084619823398e-06
45012,5.1211333838339644e-05
45013,0.00017054321946460794
45014,0.0008551060183763722
45015,8.301155760809875e-05
45016,0.00018500454382511364
45017,0.054145609766713995
45018,0.2280134567138283
45019,0.00011959536361616555
45020,0.27691293569389974
45021,6.2946343475819015e-06
45022,1.9924168549180342e-07
45023,2.3649203335156187e-05
45024,0.01470483636914042
45025,5.252086989552023e-05
45026,0.0029966914356304836
45027,0.0005807838736006036
45028,0.00043047857194255146
45029,3.2372311331203253e-09
45030,0.0005132813451380363
45031,0.0020244661408805615
45032,4.069776222421397e-06
45033,2.8851912327845523e-06
45034,0.0001585210442359428
45035,4.039292059041712e-06
45036,5.325600442825526e-06
45037,5.092476432401797e-06
45038,8.170175573359676e-05
45039,1.4399982818532484e-05
45040,0.0006267029344630837
45041,0.0006042928979362924
45042,1.3021970402559588e-06
45043,0.00020028330084813088
45044,1.6413752083706554e-05
45045,6.69901674656629e-06
45046,0.04698658557195518
45047,5.077349060144867e-05
45048,0.0004289181298649443
45049,0.00024308015223824706
45050,0.024172199645352044
45051,4.547726479466309e-06
45052,0.00018500454382511364
45053,3.778358049083536e-08
45054,1.2070441461131776e-05
45055,0.040365591222278334
45056,0.0004385416016532021
45057,3.876633948930225e-06
45058,4.264169633410466e-06
45059,2.798164366359926e-07
45060,8.836603763652666e-06
45061,0.0003269637317156881
45062,0.00011153451732141137
45063,5.1859789086986676e-05
45064,2.5779953770608494e-05
45065,1.603295649518455e-07
45066,1.3261244727600326e-08
45067,2.4194878379415526e-06
45068,1.4280660072706922e-06
45069,0.004950824844073728
45070,0.0002898460169835899
45071,0.0005795393323740906
45072,5.918612876286101e-05
45073,1.766377334077105e-05
45074,0.004428134384063258
45075,1.3202314349997382e-05
45076,2.9775726033401187e-05
45077,3.181572587224525e-07
45078,4.788156742833595e-07
45079,1.2845196871299375e-05
45080,1.2509106231509944e-08
45081,1.500803093409439e-06
45082,0.008753350114650055
45083,1.1757793758846259e-07
45084,0.00024184604371466688
45085,0.00014573466242592126
45086,6.8853189875517e-05
45087,0.0007069883097316546
45088,4.858667463629e-08
45089,5.2660471884872635e-05
45090,0.0026089620472267796
45091,9.430809816459933e-08
45092,0.09755202746172792
45093,1.2274565961483803e-06
45094,1.0291562521096586e-05
45095,0.00010188004269063788
45096,0.00011452295908844819
45097,1.891585344718049e-06
45098,0.0024645819579693787
45099,0.0008070575595591151
45100,3.9448349650751866e-05
45101,0.00047492437734957216
45102,0.00028814505108257894
45103,0.01847946568712419
45104,4.498293269434356e-05
45105,0.0001929161761733693
45106,1.0022123005273778e-06
45107,1.6801355836148606e-06
45108,1.28178061151882e-07
45109,0.004480368795836826
45110,0.0020645993015452222
45111,2.838537597535973e-07
45112,0.0019522441125912479
45113,0.0028884467971576665
45114,0.09766224214802634
45115,3.546668671812498e-07
45116,7.781008925956539e-06
45117,0.0006858196257334526
45118,3.9612103029629546e-05
45119,0.005835309042605243
45120,3.011709491079829e-05
45121,4.0394498165170426e-07
45122,0.0001914443349252576
45123,8.212315638341556e-06
45124,0.00929340005354984
45125,1.4102210670491534e-07
45126,8.593207005101346e-05
45127,0.12074411214316418
45128,0.007527857601798498
45129,7.202664291299346e-05
45130,1.5450287781072504e-05
45131,0.00014394170930135137
45132,1.5640420894980045e-07
45133,2.227319055122834e-07
45134,0.00045560364617348485
45135,1.2845016750758454e-05
45136,4.578906953763653e-07
45137,0.020374895771806914
45138,0.0007544025931943999
45139,2.111432970337357e-07
45140,7.392117747624548e-06
45141,0.0008032510432519139
45142,8.615024806854921e-08
45143,0.00011563195065794724
45144,0.00033908887288159337
45145,1.6507431293509742e-05
45146,0.04482455753652269
45147,0.00012909842226724728
45148,0.15951162514435865
45149,8.815764173807508e-09
45150,0.00014364432375009835
45151,0.023338330108446315
45152,0.00013366350484081242
45153,1.1061090865295758e-06
45154,3.3222481791392396e-06
45155,0.00023719839393714065
45156,3.742346165715012e-05
45157,5.9137463669941334e-06
45158,2.6820067927053926e-07
45159,5.1006564707351904e-05
45160,3.148126637961066e-05
45161,0.12843537447543915
45162,4.09525487334703e-07
45163,0.08622700310649782
45164,0.0003497533066086862
45165,0.00036066541990612726
45166,1.0611907819899582e-05
45167,9.018087178701484e-06
45168,0.0016270898285828176
45169,0.011725289874177602
45170,2.0152321001970967e-06
45171,0.007884251801897448
45172,1.945200925430918e-06
45173,5.78225933792657e-07
45174,0.002516018873214449
45175,2.493816113568121e-06
45176,0.001650166394827907
45177,6.535152963300748e-09
45178,0.00012788801701890776
45179,0.0015307693074441753
45180,1.0914944250052917e-06
45181,4.92859096054583e-07
45182,3.617846947498402e-07
45183,9.310232589393597e-07
45184,8.835401110514117e-07
45185,0.00026668190972648094
45186,5.803737355807565e-08
45187,0.0014314775897201718
45188,0.09936328563630503
45189,0.02605521069065572
45190,6.711304205560976e-05
45191,0.003960259429511965
45192,0.00039462976309138687
45193,0.0024260882712762964
45194,0.013081595839357705
45195,0.00034881111926022917
45196,9.368778678236512e-06
45197,1.1356439656888102e-07
45198,3.0034230938867358e-05
45199,0.0015583976964917655
45200,3.820431349849907e-06
