session_id,target
44859,0.00013249206055742112
44860,0.01682166172670391
44861,0.0009788125328792094
44862,0.0020076824343469198
44863,0.0003788772154304592
44864,0.0034197048782189576
44865,2.3273177430974116e-06
44866,0.0008881105034716466
44867,0.00040906738147668086
44868,1.8717860627282964e-06
44869,0.0012481676925240103
44870,0.00020821410493551264
44871,0.0002555190584922442
44872,0.001241335083648814
44873,0.010792114446527688
44874,9.414697668814494e-05
44875,0.12258606441731408
44876,2.440392006424526e-05
44877,0.013849409364138839
44878,1.3452952974382084e-05
44879,3.307043934673568e-06
44880,1.5745570554998218e-06
44881,0.0009609808079961255
44882,0.000595610739744501
44883,0.1974901874397037
44884,2.150605985061747e-06
44885,3.402286183474869e-05
44886,1.6788904927712546e-05
44887,1.5044016106914852e-06
44888,3.599409505515042e-05
44889,0.00430507318654638
44890,0.0012190753305558989
44891,4.4516357830613066e-05
44892,0.00015567198187168782
44893,0.0033889441609043676
44894,0.00016727189442120952
44895,0.000296372500330092
44896,0.0011963186987766774
44897,0.01524227940377909
44898,3.503514318872172e-06
44899,3.409883632293544e-05
44900,1.2131072217227763e-06
44901,9.606127228646628e-05
44902,5.0890820277461185e-05
44903,0.00042943017769723747
44904,1.502129890633406e-05
44905,0.004453459212801814
44906,2.877852530859286e-06
44907,2.401389515996912e-06
44908,0.0006681047949419832
44909,0.000280646157765562
44910,7.879648903145142e-07
44911,2.2604205927639426e-06
44912,0.001067131218490164
44913,1.9675651118982227e-06
44914,0.003226197038959506
44915,2.257150021149786e-05
44916,0.02627831761115181
44917,0.00037152639620994935
44918,1.0492418534510025e-05
44919,1.6153027081707782e-06
44920,6.250761878643803e-05
44921,0.10645788251034217
44922,0.0016656677450252073
44923,0.03488569111194435
44924,0.0022847743003075382
44925,0.0003772591379070094
44926,0.0010175388008960477
44927,0.0001301060216390989
44928,0.0004486685672550695
44929,0.0005482034375674639
44930,0.0023606397684633683
44931,6.775691931578157e-07
44932,1.1836295594831955e-05
44933,0.00010044010950747207
44934,0.004279597948464392
44935,1.570914647142023e-07
44936,0.05708300228550787
44937,0.005617581244520372
44938,0.024209376745252684
44939,0.0012411336760720932
44940,5.397986165097679e-06
44941,0.0019891623148092404
44942,9.926847325423206e-07
44943,0.00011383310623062895
44944,0.24573546720196135
44945,1.7458674137978087e-05
44946,6.975461257261406e-07
44947,0.00030924018084254457
44948,0.12438604141939325
44949,4.4804710260755104e-05
44950,0.09623385674944958
44951,0.003425941957787883
44952,0.0008714831650435415
44953,0.002565111658871311
44954,2.383325630787122e-07
44955,0.3513908623045464
44956,3.358139759940727e-05
44957,1.5025094927998252e-07
44958,0.03932625461190194
44959,6.8984272744189064e-06
44960,0.00028168962864644827
44961,0.0001492919937870417
44962,0.00015215356044517305
44963,0.001308940253317402
44964,0.000100632595632421
44965,2.7520950880588187e-07
44966,6.006800820510152e-06
44967,0.0022654166887162873
44968,4.755650192756922e-05
44969,0.9941240878749439
44970,0.0014980459018682092
44971,0.0006560035700520435
44972,3.2774853836331834e-06
44973,0.00016418732377235446
44974,0.0011894417174594316
44975,0.00013044781576920428
44976,3.298272807836943e-05
44977,2.6061003439950788e-05
44978,1.4213619542127962e-06
44979,0.0006209364612951061
44980,9.847232507672299e-05
44981,0.027344811183480932
44982,1.757551691819147e-06
44983,0.0001609453107925442
44984,4.050900165099092e-06
44985,6.4685513896053735e-06
44986,0.00412805834479908
44987,0.0003295963841745081
44988,5.401061932950657e-05
44989,0.03183391783484668
44990,0.00016667202650652186
44991,1.6312215855654553e-07
44992,7.312385218018518e-06
44993,1.5234531387973205e-05
44994,0.0011119834145538164
44995,0.01418714626399507
44996,1.7370832618057793e-06
44997,0.06495603648409534
44998,0.008200076977724428
44999,0.004164237826826949
45000,0.13018861572430324
45001,0.0004438078056013072
45002,0.01404640471610233
45003,0.00019169981206952548
45004,0.00912203154180179
45005,0.00030507654575149184
45006,0.493752341248261
45007,0.00744013030308489
45008,0.0014889932438326022
45009,0.05595948664260379
45010,0.010699412775868614
45011,0.0015687256923426728
45012,0.0003207885004469958
45013,0.014011846138755283
45014,0.0001953663391644696
45015,0.002383614764710424
45016,1.7911661181005564e-05
45017,0.007322039047083821
45018,5.874330810994632e-05
45019,0.00048804740826981165
45020,0.16686416582317026
45021,0.0017058818845706032
45022,2.958613198545675e-08
45023,7.078940197974722e-06
45024,0.0014745087485693118
45025,5.2813330788892186e-05
45026,0.001006216843103541
45027,0.0031834124664744043
45028,0.0004871490550459071
45029,1.0777398648790924e-05
45030,0.0074416743673884666
45031,0.0006905222484840214
45032,2.0507711876211357e-06
45033,5.13811514430729e-07
45034,0.0013416794218201417
45035,0.020405936017779402
45036,0.00013400280726912742
45037,2.3758646578420774e-05
45038,0.002116763499683573
45039,0.0003238166129782013
45040,0.005954717261432942
45041,0.0010389388171846146
45042,4.411921740318116e-05
45043,0.27360198008946196
45044,3.762231275313303e-07
45045,0.07159240552406532
45046,0.022311125192005263
45047,0.03511369877859236
45048,0.0018504699689347252
45049,8.16329605535643e-05
45050,4.697102137299552e-06
45051,0.008044491287305413
45052,6.93655117825727e-05
45053,7.588171720292147e-07
45054,2.9474987992917004e-05
45055,0.21725955265615032
45056,0.13576853894888338
45057,0.0001487515625830887
45058,0.0007268937663223217
45059,0.0008113416613557304
45060,4.049689886462219e-06
45061,0.0013148708505156988
45062,0.00027433124892497563
45063,0.6307986266828653
45064,5.5467087603445476e-05
45065,9.040105654110087e-07
45066,6.663071293839111e-05
45067,2.1361389745694326e-06
45068,4.850684579907912e-06
45069,0.0393394908343519
45070,7.287871832483373e-07
45071,0.00024409185196502868
45072,0.09942063715252773
45073,1.2039295001213486e-06
45074,0.02368698738015909
45075,1.5803391371398235e-05
45076,0.015610661106081225
45077,0.00021612206659120978
45078,9.741735380996169e-07
45079,0.0006516291865957544
45080,1.2908423878324322e-07
45081,1.4150452246872069e-06
45082,0.0035201467348167765
45083,2.1149396668516874e-06
45084,0.00016517603667326602
45085,1.1640151053476651e-05
45086,0.0004457978263642747
45087,0.0002976923678285108
45088,6.403508421466963e-07
45089,0.00036933066778495127
45090,0.0073349550994441515
45091,1.2645944209110741e-05
45092,0.0084964850715045
45093,1.1939562968271222e-06
45094,0.4722841021941845
45095,0.00018512613297191297
45096,0.000783943894670764
45097,3.4149105135080235e-05
45098,0.002833844778047169
45099,0.002494250314240184
45100,4.200800025619753e-05
45101,2.2431222966504583e-05
45102,0.0218058320794367
45103,0.001904948354747831
45104,0.000680404970677378
45105,0.16186181006481287
45106,1.5863836331249153e-06
45107,0.0022474041355405074
45108,1.2354997250000805e-06
45109,0.004269791712549635
45110,0.3010661489189142
45111,0.0009190632101219977
45112,0.0004895560921210905
45113,0.005417962164179993
45114,0.005993226209413209
45115,9.94408425833432e-07
45116,0.002142653995417047
45117,0.3395732763921796
45118,3.432816578954989e-06
45119,0.004914160600793629
45120,0.0028129513637189557
45121,0.00020286940025143085
45122,0.000690428822500041
45123,6.22060074341299e-05
45124,0.06119026932406282
45125,1.3998646088349954e-07
45126,0.00010853328704557001
45127,0.00023329982852220553
45128,0.02730923369905308
45129,0.01482519905978014
45130,7.184245493511259e-05
45131,6.401355585813923e-05
45132,1.8074815066707635e-05
45133,3.4397621248523967e-06
45134,0.002031571132428302
45135,0.040772008025760496
45136,0.0010060529517349063
45137,0.012397521454967326
45138,0.0007215239752598417
45139,1.692123282333488e-05
45140,0.11994111212917395
45141,2.395598157425659e-05
45142,7.60018402995881e-05
45143,5.889215271652428e-06
45144,0.2922919227111529
45145,0.000549807113894543
45146,0.0033369686209734958
45147,0.04252491084052995
45148,0.7820564199337144
45149,1.8326090451403937e-07
45150,0.7447699608273937
45151,0.0003742112573360332
45152,2.449116854293299e-06
45153,0.00015909701279650788
45154,0.000265128008216116
45155,0.000727034436129965
45156,0.0001465829980809982
45157,6.8019330264877624e-06
45158,0.017362098653622846
45159,0.00013897744509323495
45160,0.0018770837607197405
45161,0.052441445499571
45162,3.791881716482053e-07
45163,0.9840547130851708
45164,0.002219907882275754
45165,0.008280285814588818
45166,4.484948445561002e-07
45167,2.477585398670606e-05
45168,0.039983127358865216
45169,0.0017342898568353433
45170,0.0015544182973317943
45171,0.37303057483747953
45172,4.971406499694035e-05
45173,0.0012095202202220335
45174,0.00010758392225870296
45175,5.346776874690879e-06
45176,1.6542990347570615e-05
45177,6.405426824443949e-07
45178,0.0020809281924195158
45179,7.737738060431906e-05
45180,6.573439770050012e-07
45181,2.6444448432796998e-06
45182,7.407145391400885e-06
45183,6.246659716371016e-07
45184,1.895682926673629e-06
45185,0.0005552336189003598
45186,0.014983820757200193
45187,0.005847822795547909
45188,0.5297023974317041
45189,0.0023447245782446417
45190,0.020728028662730612
45191,0.009694846440578888
45192,0.01388357373557927
45193,0.0001525490137305719
45194,0.0006206886981797465
45195,0.04164563964113289
45196,0.00018647955532038609
45197,3.8354160581110006e-05
45198,0.0001421795011814185
45199,0.044040853967753375
45200,4.510276199633994e-08
45201,0.008087160924072754
45202,0.0006920136395384365
45203,0.0003750279665687975
45204,0.02509793397334876
45205,0.0001427037475392099
45206,0.004196902381511155
45207,1.8177274849747574e-06
45208,0.05571304965696022
45209,0.0001466330025215257
45210,1.6342601630225314e-05
45211,4.3776825473422705e-05
45212,0.007979869765360307
45213,2.9551923875950365e-06
45214,7.822023899615611e-05
45215,0.012044509587251704
45216,0.001237181969720491
45217,1.870149320736567e-06
45218,4.908143024582868e-06
45219,0.2639984481345652
45220,0.9953145170543242
45221,0.00011026405330324723
45222,7.1453207920310065e-06
45223,2.2454431039686596e-08
45224,4.597510158586609e-06
45225,4.890124783386995e-07
45226,0.006111414210044409
45227,0.9028773177220544
45228,3.876205119207843e-06
45229,8.493764601599512e-07
45230,0.0012139357298760482
45231,0.004633429252091721
45232,0.014249652093418592
45233,0.4762933340918138
45234,9.360831442773626e-07
45235,0.00047345015856839977
45236,0.0018249425164132973
45237,0.001107406896571311
45238,0.18130738691833448
45239,0.02823001299574867
45240,0.05851107217392475
45241,0.00035513981705603663
45242,0.00033675495589762156
45243,3.172601412665707e-05
45244,6.688790167942648e-06
45245,9.604584546216063e-06
45246,0.12654312425599876
45247,0.0010471725661918728
45248,8.047620158706209e-06
45249,0.005861080249310989
45250,8.905534280990734e-05
45251,0.004282253536728977
45252,0.5366466844913638
45253,9.362043861659845e-06
45254,0.0026538982335628262
45255,0.6624284418581534
45256,6.877866932511043e-07
45257,0.01417746737171735
45258,1.6387026652884002e-05
45259,0.05515933401934907
45260,0.00016334039474206512
45261,0.0020926726749366732
45262,0.006919925419231171
45263,8.533329434244961e-07
45264,0.0016011926515964543
45265,0.0001605502752752793
45266,4.3201727623487466e-07
45267,0.051000333973878084
45268,2.8179926045025834e-06
45269,0.0003052321186301593
45270,7.331692214407476e-05
45271,0.0014724277678359154
45272,0.0004350232456183096
45273,2.782329557576253e-06
45274,0.09474915002676619
45275,0.0010014468698858858
45276,1.3172465740827153e-06
45277,0.0074424750160865675
45278,2.0447473029261234e-05
45279,0.0007958557357590816
45280,3.170744603466538e-05
45281,0.0017856874234940103
45282,0.00013130419491399963
45283,4.5303137001926277e-07
45284,0.015176576133556153
45285,0.04089215548865749
45286,0.0003461851775338645
45287,0.025552745858457647
45288,2.1023998120532163e-05
45289,0.003958745268215374
45290,0.011118770574745565
45291,0.0004571506477350118
45292,5.556104962656198e-08
45293,0.0001668707374225862
45294,0.00011081405925859743
45295,7.849540027436727e-05
45296,9.007906001985509e-07
45297,3.969725834726596e-07
45298,2.8416330893574046e-05
45299,2.7772464699147334e-07
45300,0.28646517254030124
45301,0.19335801413253514
45302,0.010740180669227375
45303,2.197382875226078e-07
45304,9.994971901424086e-06
45305,1.384520406090858e-05
45306,0.0008401927039992456
45307,0.5663136486175748
45308,0.002930025737302718
45309,5.0886999670099115e-05
45310,3.1241210311989464e-05
45311,3.0585425706141826e-05
45312,0.0018210584246659519
45313,0.02409707657898733
45314,0.0045521831742491
45315,0.00018014771784131611
45316,1.8700993120288147e-06
45317,0.12268488789835702
45318,0.04836769906884293
45319,0.1943229415870993
45320,0.0683301349711297
45321,1.2311811243416947e-05
45322,0.010873975690034376
45323,0.0021795617174809366
45324,4.572305896898066e-07
45325,0.006355378170571436
45326,0.0008093157067488408
45327,4.285257086618022e-05
45328,5.730387112932563e-05
45329,0.07124791797065404
45330,1.3346190775891807e-05
45331,0.04886510404078473
45332,8.2629255272413e-07
45333,0.0002981287299622346
45334,0.7466822815107642
45335,0.007558033161148175
45336,0.00010874221585349854
45337,0.00024569204260723885
45338,1.5319017071730098e-07
45339,0.005961557873229603
45340,5.672120853321863e-06
45341,0.47901874614904516
45342,0.00012853641335193108
45343,0.0002721029977198016
45344,0.059939412843838975
45345,8.208617492837331e-06
45346,1.501940824127657e-05
45347,0.0021709850928509906
45348,0.001724491714379014
45349,0.00557911715792035
45350,6.456585993753799e-09
45351,0.0004700462008052218
45352,0.005060404106126688
45353,0.009883916279841294
45354,4.250857917958249e-07
45355,0.0006836915420629217
45356,0.0020459475260332393
45357,0.0005875619406730664
45358,0.006445664798449176
45359,0.06588707594317157
45360,5.938421107545565e-08
45361,0.08456961291412632
45362,0.0007586977834081897
45363,0.0003547780376049348
45364,0.0007852314068176303
45365,0.08674836586501859
45366,3.545180601200093e-05
45367,1.97927263311518e-05
45368,2.463503738378861e-06
45369,0.07887451309392278
45370,0.04270673260025139
45371,1.324621127410836e-05
45372,0.4168651773050353
45373,1.2653313355207333e-07
45374,2.6183883193661546e-05
45375,6.931794207170931e-07
45376,0.2751778489325006
45377,0.0001433170531304737
45378,2.156212478892094e-06
45379,1.4211855859966197e-05
45380,0.009121492771879163
45381,0.3807365012410691
45382,0.06471720934961356
45383,9.80922296150736e-06
45384,3.696491498617925e-05
45385,3.5408568295626416e-05
45386,0.0005357041906600558
45387,6.616282058840691e-05
45388,1.3386952403930774e-05
45389,3.0000300185584334e-05
45390,0.14647171419971422
45391,0.22717532045576205
45392,0.0014431435580819127
45393,0.00012639537679720743
45394,0.0028623955292843653
45395,8.701069638088142e-05
45396,2.6603829023219424e-07
45397,3.9454071266818625e-06
45398,7.007252017786116e-08
45399,1.4897677441364967e-05
45400,0.000505835547114513
45401,0.004668020184041918
45402,0.002071108140357162
45403,0.00020175492085948673
45404,1.3964323114668232e-06
45405,0.015743940141773653
45406,6.790504278665273e-05
45407,3.721631773351881e-05
45408,1.3995701880293649e-05
45409,0.0005230858612482803
45410,0.01631028571756284
45411,3.0992256160464284e-05
45412,0.0028875885444003117
45413,0.03801149823239635
45414,0.017770033487255737
45415,0.03925308698582826
45416,9.513048998145253e-06
45417,1.4411337304305755e-06
45418,0.0010883489064798958
45419,0.12257290649941359
45420,0.0006054857321050723
45421,0.0009194328344989936
45422,0.0002741845364535887
45423,4.7312712400612884e-08
45424,0.0011725566396871268
45425,7.194037464670898e-06
45426,0.04430960719764495
